Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-08-21 19:26:15,81801,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:15,81900,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:15,82000,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82100,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82200,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82301,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82400,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82501,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82600,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82700,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82801,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,82900,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:16,83001,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83101,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83200,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83301,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83400,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83501,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83600,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83701,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83801,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,83900,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:17,84000,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84101,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84200,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84300,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84400,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84500,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84600,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84700,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84802,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,84900,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:18,85000,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85101,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85200,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85300,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85400,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85500,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85601,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85700,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85800,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,85900,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:19,86000,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86100,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86201,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86300,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86400,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86500,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86600,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86700,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86801,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,86900,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:20,87000,-22.8614347,-43.5497526,0.0
2019-08-21 19:26:21,87100,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87200,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87301,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87400,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87500,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87600,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87701,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87800,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,87901,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:21,88000,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88100,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88201,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88300,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88400,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88501,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88600,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88700,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88801,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,88900,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:22,89000,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89101,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89200,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89300,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89401,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89500,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89600,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89700,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89801,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,89900,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:23,90000,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90100,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90201,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90300,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90400,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90501,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90600,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90701,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90800,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,90900,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:24,91001,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91100,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91200,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91301,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91400,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91501,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91600,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91700,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91801,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,91900,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:25,92000,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92101,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92200,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92300,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92401,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92500,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92600,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92701,-22.8613284,-43.5496789,0.0
2019-08-21 19:26:26,92800,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:26,92900,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:26,93000,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93100,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93201,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93300,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93400,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93501,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93600,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93700,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93800,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,93900,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:27,94001,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94101,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94200,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94300,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94401,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94500,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94600,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94700,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94800,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,94901,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:28,95000,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95100,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95200,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95300,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95400,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95501,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95600,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95700,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95800,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,95901,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:29,96000,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96100,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96200,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96300,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96400,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96501,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96600,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96700,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96800,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,96900,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:30,97001,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97100,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97200,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97300,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97401,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97500,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97600,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97701,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97800,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,97900,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:31,98000,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:32,98101,-22.8618327,-43.5455608,19.700000762939453
2019-08-21 19:26:32,98200,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98300,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98400,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98501,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98600,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98700,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98800,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,98901,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:32,99000,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99100,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99201,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99300,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99400,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99500,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99600,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99700,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99801,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,99900,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:33,100000,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100101,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100200,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100300,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100400,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100500,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100601,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100700,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100800,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,100900,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:34,101001,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101100,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101200,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101300,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101400,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101501,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101600,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101700,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101800,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,101900,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:35,102001,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102100,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102200,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102300,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102400,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102501,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102600,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102700,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102801,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,102900,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:36,103000,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103100,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103201,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103300,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103400,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103500,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103600,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103701,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103800,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,103900,-22.8622632,-43.5443173,0.0
2019-08-21 19:26:37,104000,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104101,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104200,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104300,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104400,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104500,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104600,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104701,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104800,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,104900,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:38,105000,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105201,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105300,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105400,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105500,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105600,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105700,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105800,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,105901,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:39,106000,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106200,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106301,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106400,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106500,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106600,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106701,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106800,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,106900,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:40,107001,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107200,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107300,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107401,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107500,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107600,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107701,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107800,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,107900,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:41,108000,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108200,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108301,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108400,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108500,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108600,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108701,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108800,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,108900,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:42,109001,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109201,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109300,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109400,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109500,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109601,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109700,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109800,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,109901,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:43,110000,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110201,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110300,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110400,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110501,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110600,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110700,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110801,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,110900,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:44,111000,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:45,111100,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:45,111201,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:45,111300,-22.8626218,-43.5432911,0.0
2019-08-21 19:26:45,111400,-22.862792,-43.5421973,0.0
2019-08-21 19:26:45,111500,-22.862792,-43.5421973,0.0
2019-08-21 19:26:45,111600,-22.862792,-43.5421973,0.0
2019-08-21 19:26:45,111701,-22.862792,-43.5421973,0.0
2019-08-21 19:26:45,111800,-22.862792,-43.5421973,0.0
2019-08-21 19:26:45,111901,-22.862792,-43.5421973,0.0
2019-08-21 19:26:45,112000,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112100,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112201,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112300,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112401,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112500,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112600,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112701,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112800,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,112900,-22.862792,-43.5421973,0.0
2019-08-21 19:26:46,113000,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113101,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113200,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113300,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113401,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113500,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113600,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113701,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113800,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,113901,-22.862792,-43.5421973,0.0
2019-08-21 19:26:47,114000,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114100,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114200,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114301,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114400,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114500,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114600,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114701,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114800,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,114900,-22.862792,-43.5421973,0.0
2019-08-21 19:26:48,115000,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115101,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115200,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115300,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115400,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115500,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115600,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115700,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115800,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,115900,-22.862792,-43.5421973,0.0
2019-08-21 19:26:49,116000,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116101,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116200,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116300,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116400,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116500,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116601,-22.862792,-43.5421973,0.0
2019-08-21 19:26:50,116700,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:50,116800,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:50,116900,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:50,117000,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117101,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117200,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117300,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117401,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117500,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117600,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117701,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117800,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,117900,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:51,118000,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118101,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118200,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118300,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118401,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118500,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118600,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118701,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118800,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,118900,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:52,119000,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119101,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119200,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119300,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119401,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119500,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119600,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119700,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119801,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,119900,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:53,120001,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120100,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120200,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120302,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120400,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120500,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120601,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120700,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120800,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,120900,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:54,121001,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121100,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121200,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121300,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121401,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121500,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121600,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121700,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121800,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,121901,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:55,122000,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:56,122100,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:56,122201,-22.8628186,-43.5420263,0.0
2019-08-21 19:26:56,122300,-22.8628186,-43.5420263,0.0
