Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:02:53,67392,-0.3816958,-0.3209032,9.793963
2019-11-19 14:02:53,67403,-0.38200048,-0.3186443,9.794025
2019-11-19 14:02:53,67412,-0.3880353,-0.3184622,9.793795
2019-11-19 14:02:53,67422,-0.38073707,-0.318447,9.794082
2019-11-19 14:02:53,67433,-0.3806503,-0.3183286,9.794087
2019-11-19 14:02:53,67442,-0.3814512,-0.3180627,9.794065
2019-11-19 14:02:53,67452,-0.3830585,-0.31852648,9.793988
2019-11-19 14:02:53,67463,-0.3825719,-0.32133102,9.793915
2019-11-19 14:02:53,67473,-0.385115,-0.32190564,9.793797
2019-11-19 14:02:53,67482,-0.38151085,-0.32573837,9.79381
2019-11-19 14:02:53,67492,-0.38539317,-0.3305418,9.793497
2019-11-19 14:02:53,67502,-0.38489917,-0.33274126,9.793443
2019-11-19 14:02:53,67512,-0.3843392,-0.33404875,9.793421
2019-11-19 14:02:53,67523,-0.3843392,-0.33404875,9.793421
2019-11-19 14:02:53,67532,-0.38013566,-0.3441142,9.793236
2019-11-19 14:02:53,67542,-0.38212782,-0.3483405,9.79301
2019-11-19 14:02:53,67552,-0.38245392,-0.35159913,9.79288
2019-11-19 14:02:53,67562,-0.37692976,-0.3562867,9.792924
2019-11-19 14:02:53,67573,-0.377978,-0.36005867,9.792747
2019-11-19 14:02:53,67582,-0.37795347,-0.3635876,9.792616
2019-11-19 14:02:53,67592,-0.37435827,-0.36829728,9.79258
2019-11-19 14:02:53,67603,-0.37230426,-0.37193006,9.7925205
2019-11-19 14:02:53,67612,-0.369242,-0.37669468,9.792454
2019-11-19 14:02:53,67622,-0.3672423,-0.37983003,9.792408
2019-11-19 14:02:53,67633,-0.36299235,-0.38480967,9.792372
2019-11-19 14:02:53,67642,-0.36008814,-0.38964152,9.792287
2019-11-19 14:02:53,67652,-0.3615849,-0.39394832,9.792061
2019-11-19 14:02:53,67663,-0.36281213,-0.39772415,9.7918625
2019-11-19 14:02:53,67672,-0.35766128,-0.40246478,9.791858
2019-11-19 14:02:53,67682,-0.35854745,-0.40580612,9.791688
2019-11-19 14:02:53,67692,-0.36464643,-0.40938526,9.791314
2019-11-19 14:02:53,67703,-0.36530843,-0.41208878,9.791176
2019-11-19 14:02:53,67712,-0.36274594,-0.41529328,9.791137
2019-11-19 14:02:53,67723,-0.3562907,-0.41661194,9.791317
2019-11-19 14:02:53,67732,-0.3677493,-0.4187112,9.790803
2019-11-19 14:02:53,67742,-0.3675476,-0.41983566,9.790764
2019-11-19 14:02:53,67753,-0.3579772,-0.42104173,9.791065
2019-11-19 14:02:53,67762,-0.36021924,-0.42284,9.790906
2019-11-19 14:02:53,67772,-0.36166218,-0.42514625,9.790752
2019-11-19 14:02:53,67782,-0.36407843,-0.42670503,9.790595
2019-11-19 14:02:53,67793,-0.35903808,-0.4289319,9.790684
2019-11-19 14:02:53,67802,-0.3588247,-0.42980197,9.790654
2019-11-19 14:02:53,67812,-0.36525804,-0.43237543,9.790302
2019-11-19 14:02:53,67822,-0.36464715,-0.43513885,9.790203
2019-11-19 14:02:53,67833,-0.36453938,-0.43610674,9.790164
2019-11-19 14:02:53,67842,-0.36566088,-0.43753102,9.790058
2019-11-19 14:02:53,67852,-0.3696464,-0.4392335,9.789832
2019-11-19 14:02:53,67862,-0.37076795,-0.44038853,9.789739
2019-11-19 14:02:53,67873,-0.36432776,-0.4406979,9.789967
2019-11-19 14:02:53,67882,-0.36820954,-0.4425533,9.789737
2019-11-19 14:02:53,67892,-0.366837,-0.44363314,9.789741
2019-11-19 14:02:53,67902,-0.36487666,-0.44486278,9.789758
2019-11-19 14:02:53,67912,-0.36649212,-0.4452478,9.78968
2019-11-19 14:02:53,67922,-0.3605072,-0.4445315,9.789934
2019-11-19 14:02:53,67933,-0.36309224,-0.44514504,9.789812
2019-11-19 14:02:53,67942,-0.3605798,-0.44439548,9.789937
2019-11-19 14:02:53,67953,-0.3547961,-0.44497803,9.790124
2019-11-19 14:02:53,67962,-0.3551157,-0.44574973,9.790075
2019-11-19 14:02:53,67972,-0.35107577,-0.4468141,9.790174
2019-11-19 14:02:53,67982,-0.3492511,-0.44754645,9.790205
2019-11-19 14:02:53,67993,-0.34464118,-0.4491525,9.790294
2019-11-19 14:02:53,68002,-0.34693062,-0.45051152,9.790152
2019-11-19 14:02:53,68012,-0.34621006,-0.45124167,9.790143
2019-11-19 14:02:53,68022,-0.34532207,-0.4517729,9.790151
2019-11-19 14:02:53,68032,-0.3452509,-0.4535667,9.790071
2019-11-19 14:02:53,68044,-0.35126862,-0.45563456,9.78976
2019-11-19 14:02:53,68052,-0.35337815,-0.45650917,9.789642
2019-11-19 14:02:53,68062,-0.3524521,-0.45837843,9.789589
2019-11-19 14:02:53,68073,-0.35714784,-0.45976958,9.789354
2019-11-19 14:02:53,68082,-0.35942325,-0.4622349,9.789154
2019-11-19 14:02:53,68092,-0.36420742,-0.46398485,9.788894
2019-11-19 14:02:53,68102,-0.36655986,-0.46600604,9.788711
2019-11-19 14:02:53,68112,-0.366173,-0.4680312,9.788629
2019-11-19 14:02:53,68122,-0.3698305,-0.4698103,9.788406
2019-11-19 14:02:53,68133,-0.37047324,-0.47039127,9.788354
2019-11-19 14:02:53,68142,-0.36295956,-0.47305286,9.7885065
2019-11-19 14:02:53,68152,-0.36768186,-0.47388765,9.788291
2019-11-19 14:02:53,68162,-0.3707561,-0.47532046,9.788105
2019-11-19 14:02:53,68173,-0.3688458,-0.47672498,9.788109
2019-11-19 14:02:53,68182,-0.3624144,-0.47888795,9.788243
2019-11-19 14:02:53,68192,-0.3621811,-0.4820902,9.788095
2019-11-19 14:02:53,68202,-0.36541027,-0.48405087,9.787878
2019-11-19 14:02:53,68212,-0.36443755,-0.48628968,9.787804
2019-11-19 14:02:54,68223,-0.36241755,-0.4876171,9.787811
2019-11-19 14:02:54,68232,-0.36599445,-0.49013734,9.787553
2019-11-19 14:02:54,68242,-0.36208257,-0.49343008,9.787534
2019-11-19 14:02:54,68252,-0.36493725,-0.49650258,9.7872715
2019-11-19 14:02:54,68262,-0.36953723,-0.499493,9.786947
2019-11-19 14:02:54,68272,-0.36575708,-0.5031168,9.786903
2019-11-19 14:02:54,68282,-0.36864835,-0.50708497,9.786591
2019-11-19 14:02:54,68292,-0.37124687,-0.5092491,9.78638
2019-11-19 14:02:54,68303,-0.36741626,-0.5135185,9.786302
2019-11-19 14:02:54,68312,-0.36955103,-0.5149099,9.786148
2019-11-19 14:02:54,68322,-0.3637225,-0.5192187,9.786139
2019-11-19 14:02:54,68333,-0.36587158,-0.5202298,9.786005
2019-11-19 14:02:54,68342,-0.36705807,-0.5240232,9.785757
2019-11-19 14:02:54,68352,-0.3610074,-0.52562267,9.785897
2019-11-19 14:02:54,68363,-0.36339533,-0.5309819,9.78552
2019-11-19 14:02:54,68372,-0.3626394,-0.5326592,9.785457
2019-11-19 14:02:54,68382,-0.36227804,-0.5352716,9.785326
2019-11-19 14:02:54,68393,-0.36249182,-0.540102,9.785053
2019-11-19 14:02:54,68402,-0.36332807,-0.5417587,9.784931
2019-11-19 14:02:54,68412,-0.36368072,-0.5457702,9.784696
2019-11-19 14:02:54,68423,-0.36066958,-0.550665,9.784533
2019-11-19 14:02:54,68432,-0.35751116,-0.5515308,9.7846
2019-11-19 14:02:54,68442,-0.3584114,-0.5560318,9.784312
2019-11-19 14:02:54,68453,-0.3553106,-0.5571735,9.784359
2019-11-19 14:02:54,68462,-0.35158095,-0.5579681,9.78445
2019-11-19 14:02:54,68472,-0.34385866,-0.562986,9.784436
2019-11-19 14:02:54,68482,-0.33920142,-0.5676753,9.784328
2019-11-19 14:02:54,68493,-0.33954442,-0.57215655,9.784055
2019-11-19 14:02:54,68502,-0.3391796,-0.5768629,9.783792
2019-11-19 14:02:54,68512,-0.34015515,-0.5798414,9.783583
2019-11-19 14:02:54,68522,-0.3407231,-0.5832659,9.783359
2019-11-19 14:02:54,68532,-0.34805307,-0.58551353,9.782967
2019-11-19 14:02:54,68543,-0.3477907,-0.5863237,9.782927
2019-11-19 14:02:54,68552,-0.34451306,-0.58823395,9.782928
2019-11-19 14:02:54,68562,-0.3553361,-0.5890556,9.782491
2019-11-19 14:02:54,68572,-0.3499797,-0.5868347,9.782818
2019-11-19 14:02:54,68583,-0.34869182,-0.58597475,9.782916
2019-11-19 14:02:54,68593,-0.35089365,-0.5831566,9.783006
2019-11-19 14:02:54,68602,-0.34671518,-0.5806469,9.783303
2019-11-19 14:02:54,68612,-0.35372826,-0.57762307,9.783232
2019-11-19 14:02:54,68622,-0.35424942,-0.57290727,9.783489
2019-11-19 14:02:54,68632,-0.35299653,-0.56648976,9.783908
2019-11-19 14:02:54,68642,-0.35424668,-0.56179506,9.784134
2019-11-19 14:02:54,68652,-0.35680208,-0.5565763,9.78434
2019-11-19 14:02:54,68663,-0.355288,-0.55031204,9.784749
2019-11-19 14:02:54,68672,-0.3527399,-0.54802376,9.784969
2019-11-19 14:02:54,68682,-0.3549992,-0.5400248,9.785333
2019-11-19 14:02:54,68692,-0.34539485,-0.53375626,9.78602
2019-11-19 14:02:54,68702,-0.34855303,-0.5294853,9.78614
2019-11-19 14:02:54,68713,-0.3540799,-0.5222455,9.786331
2019-11-19 14:02:54,68722,-0.34186012,-0.5158515,9.787105
2019-11-19 14:02:54,68732,-0.33485416,-0.5098029,9.787663
2019-11-19 14:02:54,68742,-0.3417394,-0.50002706,9.7879305
2019-11-19 14:02:54,68752,-0.3424785,-0.49143186,9.78834
2019-11-19 14:02:54,68763,-0.33366278,-0.4869609,9.788867
2019-11-19 14:02:54,68772,-0.33485633,-0.48152247,9.789096
2019-11-19 14:02:54,68782,-0.33749437,-0.47476214,9.789335
2019-11-19 14:02:54,68792,-0.33388808,-0.47038278,9.78967
2019-11-19 14:02:54,68803,-0.34679937,-0.46898422,9.7892885
2019-11-19 14:02:54,68812,-0.3401219,-0.4648219,9.7897215
2019-11-19 14:02:54,68822,-0.32748818,-0.46416652,9.790183
2019-11-19 14:02:54,68832,-0.33494046,-0.46302578,9.789985
2019-11-19 14:02:54,68842,-0.33772448,-0.4643802,9.789826
2019-11-19 14:02:54,68853,-0.33393478,-0.46254608,9.790042
2019-11-19 14:02:54,68862,-0.33573642,-0.4645453,9.789886
2019-11-19 14:02:54,68872,-0.33040106,-0.46719134,9.789942
2019-11-19 14:02:54,68882,-0.33232832,-0.46852338,9.789813
2019-11-19 14:02:54,68893,-0.33563867,-0.47214553,9.789526
2019-11-19 14:02:54,68902,-0.33194527,-0.4744662,9.789539
2019-11-19 14:02:54,68912,-0.3282458,-0.4754558,9.789616
2019-11-19 14:02:54,68922,-0.33358642,-0.47642136,9.789389
2019-11-19 14:02:54,68932,-0.32965916,-0.47797793,9.789446
2019-11-19 14:02:54,68942,-0.32518035,-0.481585,9.789418
2019-11-19 14:02:54,68952,-0.326594,-0.48210046,9.789346
2019-11-19 14:02:54,68963,-0.33199033,-0.48425886,9.789058
2019-11-19 14:02:54,68972,-0.32416824,-0.48435473,9.789316
2019-11-19 14:02:54,68982,-0.31850705,-0.4861246,9.789413
2019-11-19 14:02:54,68992,-0.3311399,-0.48860064,9.788872
2019-11-19 14:02:54,69003,-0.32869032,-0.48980403,9.788894
2019-11-19 14:02:54,69012,-0.3254798,-0.49059755,9.788961
2019-11-19 14:02:54,69022,-0.32759532,-0.4923197,9.788805
2019-11-19 14:02:54,69032,-0.33034602,-0.49238035,9.788709
2019-11-19 14:02:54,69043,-0.33063704,-0.49373507,9.7886305
2019-11-19 14:02:54,69052,-0.32655773,-0.49460873,9.788724
2019-11-19 14:02:54,69062,-0.32557175,-0.49467954,9.788753
2019-11-19 14:02:54,69072,-0.32927495,-0.49446052,9.788641
2019-11-19 14:02:54,69082,-0.32306424,-0.49360132,9.788891
2019-11-19 14:02:54,69092,-0.31988823,-0.49304852,9.789022
2019-11-19 14:02:54,69103,-0.3195625,-0.49266297,9.789053
2019-11-19 14:02:54,69112,-0.31859326,-0.4933333,9.78905
2019-11-19 14:02:54,69122,-0.3172931,-0.49361995,9.789079
2019-11-19 14:02:54,69132,-0.3207245,-0.49303344,9.788996
2019-11-19 14:02:54,69143,-0.32047224,-0.49362424,9.788975
2019-11-19 14:02:54,69152,-0.31815404,-0.49375704,9.789043
2019-11-19 14:02:54,69162,-0.32083923,-0.49484944,9.7889
2019-11-19 14:02:54,69173,-0.32008642,-0.49372503,9.788981
2019-11-19 14:02:54,69182,-0.31680232,-0.49423704,9.789063
2019-11-19 14:02:54,69192,-0.3192007,-0.493113,9.7890415
2019-11-19 14:02:54,69202,-0.31750467,-0.49187782,9.789159
2019-11-19 14:02:54,69213,-0.31277654,-0.49118108,9.789347
2019-11-19 14:02:55,69222,-0.31344485,-0.49139917,9.789314
2019-11-19 14:02:55,69232,-0.31414205,-0.49045327,9.789339
2019-11-19 14:02:55,69242,-0.3120331,-0.4890178,9.789479
2019-11-19 14:02:55,69253,-0.31607047,-0.4879754,9.7894
2019-11-19 14:02:55,69262,-0.3078056,-0.48695078,9.789715
2019-11-19 14:02:55,69272,-0.30837637,-0.48615438,9.789738
2019-11-19 14:02:55,69283,-0.30879134,-0.48643768,9.789709
2019-11-19 14:02:55,69292,-0.3079694,-0.4857596,9.789768
2019-11-19 14:02:55,69302,-0.31082228,-0.48601377,9.789665
2019-11-19 14:02:55,69313,-0.3044272,-0.4849111,9.789921
2019-11-19 14:02:55,69323,-0.3061962,-0.4855507,9.789835
2019-11-19 14:02:55,69332,-0.30736247,-0.48574004,9.789788
2019-11-19 14:02:55,69342,-0.30486318,-0.48541942,9.789884
2019-11-19 14:02:55,69353,-0.308671,-0.48492262,9.789788
2019-11-19 14:02:55,69362,-0.30746084,-0.48439163,9.789852
2019-11-19 14:02:55,69372,-0.31220144,-0.4842692,9.789709
2019-11-19 14:02:55,69383,-0.31225795,-0.484245,9.789708
2019-11-19 14:02:55,69392,-0.30799085,-0.48298633,9.789906
2019-11-19 14:02:55,69403,-0.31223026,-0.48310977,9.789764
2019-11-19 14:02:55,69412,-0.31788567,-0.48169348,9.789653
2019-11-19 14:02:55,69422,-0.30897978,-0.48115194,9.789965
2019-11-19 14:02:55,69432,-0.3150365,-0.48030356,9.789813
2019-11-19 14:02:55,69443,-0.31769142,-0.48035467,9.789725
2019-11-19 14:02:55,69452,-0.30572274,-0.47994667,9.790127
2019-11-19 14:02:55,69462,-0.31413954,-0.4800787,9.789854
2019-11-19 14:02:55,69473,-0.3145083,-0.4791426,9.789887
2019-11-19 14:02:55,69482,-0.30575606,-0.47976094,9.790134
2019-11-19 14:02:55,69492,-0.30946043,-0.47889033,9.79006
2019-11-19 14:02:55,69503,-0.3041993,-0.47906363,9.790217
2019-11-19 14:02:55,69512,-0.30281696,-0.47757652,9.790333
2019-11-19 14:02:55,69522,-0.30629957,-0.47957742,9.790127
2019-11-19 14:02:55,69533,-0.30751032,-0.47841772,9.790146
2019-11-19 14:02:55,69542,-0.3060106,-0.47883987,9.790172
2019-11-19 14:02:55,69552,-0.30173752,-0.47909456,9.790292
2019-11-19 14:02:55,69563,-0.3123165,-0.4799117,9.78992
2019-11-19 14:02:55,69572,-0.31535518,-0.47999504,9.789818
2019-11-19 14:02:55,69582,-0.31087214,-0.48048863,9.789937
2019-11-19 14:02:55,69592,-0.31327152,-0.481704,9.789802
2019-11-19 14:02:55,69602,-0.31402108,-0.48327282,9.7897005
2019-11-19 14:02:55,69613,-0.3137184,-0.48438868,9.789655
2019-11-19 14:02:55,69622,-0.3139457,-0.4867262,9.789532
2019-11-19 14:02:55,69632,-0.31514794,-0.48932865,9.789363
2019-11-19 14:02:55,69642,-0.31108567,-0.4917697,9.789371
2019-11-19 14:02:55,69653,-0.3141376,-0.4951877,9.789101
2019-11-19 14:02:55,69662,-0.31095308,-0.4988318,9.789018
2019-11-19 14:02:55,69672,-0.31301105,-0.5010994,9.788836
2019-11-19 14:02:55,69683,-0.31487355,-0.5052339,9.788564
2019-11-19 14:02:55,69692,-0.3133072,-0.50739855,9.788502
2019-11-19 14:02:55,69702,-0.3207485,-0.50995904,9.788128
2019-11-19 14:02:55,69712,-0.32210657,-0.5124326,9.787954
2019-11-19 14:02:55,69722,-0.32445386,-0.51359266,9.787816
2019-11-19 14:02:55,69733,-0.32215008,-0.5155143,9.787791
2019-11-19 14:02:55,69742,-0.32456207,-0.51733685,9.787615
2019-11-19 14:02:55,69752,-0.3252063,-0.51872706,9.78752
2019-11-19 14:02:55,69763,-0.33040404,-0.5193902,9.787312
2019-11-19 14:02:55,69772,-0.3246455,-0.52035755,9.787453
2019-11-19 14:02:55,69782,-0.3222004,-0.52128494,9.787483
2019-11-19 14:02:55,69792,-0.33216763,-0.52220595,9.787101
2019-11-19 14:02:55,69803,-0.3338443,-0.5225248,9.787027
2019-11-19 14:02:55,69812,-0.330559,-0.5228571,9.787122
2019-11-19 14:02:55,69822,-0.32946602,-0.52304924,9.7871475
2019-11-19 14:02:55,69832,-0.33237526,-0.5225758,9.787074
2019-11-19 14:02:55,69843,-0.3382683,-0.5216104,9.786924
2019-11-19 14:02:55,69852,-0.33284873,-0.52083266,9.78715
2019-11-19 14:02:55,69862,-0.33711365,-0.5197187,9.787065
2019-11-19 14:02:55,69872,-0.33680108,-0.5190001,9.787113
2019-11-19 14:02:55,69882,-0.33259565,-0.51661295,9.787383
2019-11-19 14:02:55,69893,-0.33897436,-0.5162767,9.787182
2019-11-19 14:02:55,69902,-0.33233777,-0.51519275,9.787468
2019-11-19 14:02:55,69912,-0.335086,-0.514443,9.787414
2019-11-19 14:02:55,69922,-0.33490568,-0.5137519,9.787455
2019-11-19 14:02:55,69933,-0.3280095,-0.51384497,9.787684
2019-11-19 14:02:55,69942,-0.33134598,-0.5135975,9.787585
2019-11-19 14:02:55,69952,-0.32968572,-0.51464087,9.787585
2019-11-19 14:02:55,69963,-0.3244024,-0.51582843,9.787701
2019-11-19 14:02:55,69972,-0.3244485,-0.5169359,9.787641
2019-11-19 14:02:55,69982,-0.32057282,-0.51670474,9.78778
2019-11-19 14:02:55,69992,-0.31585696,-0.5197414,9.787773
2019-11-19 14:02:55,70002,-0.31338036,-0.52063316,9.787806
2019-11-19 14:02:55,70013,-0.30917168,-0.52046084,9.787948
2019-11-19 14:02:55,70022,-0.30806607,-0.5200932,9.788002
2019-11-19 14:02:55,70032,-0.30925882,-0.5228229,9.787819
2019-11-19 14:02:55,70042,-0.3038462,-0.5247879,9.787884
2019-11-19 14:02:55,70053,-0.3083312,-0.5249222,9.787736
2019-11-19 14:02:55,70062,-0.31169862,-0.5272155,9.787505
2019-11-19 14:02:55,70072,-0.3074506,-0.52856076,9.787568
2019-11-19 14:02:55,70082,-0.3087025,-0.5301904,9.78744
2019-11-19 14:02:55,70093,-0.31483036,-0.5313911,9.78718
2019-11-19 14:02:55,70102,-0.31419024,-0.53402275,9.787057
2019-11-19 14:02:55,70113,-0.31300783,-0.5366343,9.786953
2019-11-19 14:02:55,70122,-0.31121364,-0.5389633,9.786881
2019-11-19 14:02:55,70132,-0.3106813,-0.53994626,9.786844
2019-11-19 14:02:55,70143,-0.30621195,-0.5429225,9.78682
2019-11-19 14:02:55,70152,-0.30043647,-0.5443141,9.786922
2019-11-19 14:02:55,70162,-0.30188867,-0.5458473,9.786792
2019-11-19 14:02:55,70172,-0.29589245,-0.54743564,9.786886
2019-11-19 14:02:55,70182,-0.28997934,-0.54829234,9.787016
2019-11-19 14:02:55,70193,-0.2884048,-0.54972696,9.786982
2019-11-19 14:02:55,70204,-0.29231963,-0.5512399,9.786781
2019-11-19 14:02:55,70212,-0.29293334,-0.5523501,9.786699
2019-11-19 14:02:56,70222,-0.28504008,-0.55337405,9.786875
2019-11-19 14:02:56,70232,-0.2964763,-0.55255586,9.786582
2019-11-19 14:02:56,70243,-0.29666394,-0.55164564,9.786627
2019-11-19 14:02:56,70252,-0.28821197,-0.54775304,9.787098
2019-11-19 14:02:56,70262,-0.286612,-0.5474506,9.787162
2019-11-19 14:02:56,70273,-0.28377974,-0.542622,9.787513
2019-11-19 14:02:56,70282,-0.2842078,-0.54308546,9.787476
2019-11-19 14:02:56,70293,-0.2861361,-0.54173726,9.787494
2019-11-19 14:02:56,70302,-0.28850436,-0.54246664,9.787384
2019-11-19 14:02:56,70313,-0.29015923,-0.53922135,9.787514
2019-11-19 14:02:56,70322,-0.29359737,-0.5386509,9.787443
2019-11-19 14:02:56,70332,-0.30371243,-0.53512967,9.787328
2019-11-19 14:02:56,70342,-0.30573127,-0.53401524,9.787326
2019-11-19 14:02:56,70353,-0.31016612,-0.5296303,9.787424
2019-11-19 14:02:56,70362,-0.3168464,-0.52602506,9.787405
2019-11-19 14:02:56,70372,-0.31668726,-0.5236681,9.787537
2019-11-19 14:02:56,70382,-0.31869364,-0.5201729,9.787658
2019-11-19 14:02:56,70392,-0.32786375,-0.5180932,9.787465
2019-11-19 14:02:56,70403,-0.3284878,-0.514659,9.787625
2019-11-19 14:02:56,70413,-0.32469743,-0.51295877,9.787842
2019-11-19 14:02:56,70422,-0.31686798,-0.5084138,9.788336
2019-11-19 14:02:56,70432,-0.32381645,-0.50824744,9.788116
2019-11-19 14:02:56,70443,-0.33190304,-0.50725895,9.787896
2019-11-19 14:02:56,70452,-0.32609913,-0.50721383,9.7880945
2019-11-19 14:02:56,70462,-0.3247269,-0.510745,9.787955
2019-11-19 14:02:56,70472,-0.3222588,-0.5116578,9.78799
2019-11-19 14:02:56,70483,-0.30800444,-0.51208484,9.788425
2019-11-19 14:02:56,70493,-0.3185102,-0.51644516,9.787861
2019-11-19 14:02:56,70502,-0.33184367,-0.5131978,9.787589
2019-11-19 14:02:56,70512,-0.3190477,-0.5117703,9.78809
2019-11-19 14:02:56,70523,-0.3185008,-0.5120197,9.788094
2019-11-19 14:02:56,70532,-0.31612787,-0.50936365,9.78831
2019-11-19 14:02:56,70542,-0.30851814,-0.5098338,9.7885275
2019-11-19 14:02:56,70552,-0.3088858,-0.5116988,9.78842
2019-11-19 14:02:56,70563,-0.298296,-0.5083775,9.78892
2019-11-19 14:02:56,70572,-0.29877517,-0.5080475,9.788922
2019-11-19 14:02:56,70582,-0.30624864,-0.5090464,9.78864
2019-11-19 14:02:56,70593,-0.29424897,-0.5082703,9.789048
2019-11-19 14:02:56,70602,-0.2782847,-0.51207584,9.789317
2019-11-19 14:02:56,70613,-0.272378,-0.51449907,9.789355
2019-11-19 14:02:56,70622,-0.26091272,-0.51203316,9.789798
2019-11-19 14:02:56,70633,-0.26451987,-0.51220125,9.789692
2019-11-19 14:02:56,70642,-0.24658963,-0.51069576,9.790238
2019-11-19 14:02:56,70652,-0.24205887,-0.5105692,9.790359
2019-11-19 14:02:56,70662,-0.22023219,-0.51049995,9.790876
2019-11-19 14:02:56,70673,-0.21184048,-0.510586,9.791059
2019-11-19 14:02:56,70682,-0.20074518,-0.5068349,9.791487
2019-11-19 14:02:56,70692,-0.19060352,-0.5054628,9.7917595
2019-11-19 14:02:56,70702,-0.17512168,-0.5034124,9.792154
2019-11-19 14:02:56,70712,-0.15635887,-0.5014472,9.792573
2019-11-19 14:02:56,70722,-0.15568644,-0.5021448,9.792547
2019-11-19 14:02:56,70732,-0.14998882,-0.5046509,9.792508
2019-11-19 14:02:56,70743,-0.13184756,-0.5079434,9.792599
2019-11-19 14:02:56,70752,-0.117623836,-0.51038855,9.792654
2019-11-19 14:02:56,70762,-0.11964499,-0.51442814,9.792417
2019-11-19 14:02:56,70772,-0.12501375,-0.5177177,9.792176
2019-11-19 14:02:56,70783,-0.104787186,-0.5231103,9.792128
2019-11-19 14:02:56,70792,-0.09454171,-0.53142005,9.791784
2019-11-19 14:02:56,70802,-0.09534579,-0.5389213,9.791367
2019-11-19 14:02:56,70812,-0.09232772,-0.5484665,9.790866
2019-11-19 14:02:56,70824,-0.08629481,-0.5572696,9.790424
2019-11-19 14:02:56,70833,-0.08468715,-0.5643141,9.790034
2019-11-19 14:02:56,70842,-0.07863609,-0.5706148,9.78972
2019-11-19 14:02:56,70852,-0.07748759,-0.577094,9.789349
2019-11-19 14:02:56,70862,-0.07761278,-0.58889157,9.788645
2019-11-19 14:02:56,70872,-0.07634763,-0.5995283,9.788009
2019-11-19 14:02:56,70883,-0.07307829,-0.6202963,9.786739
2019-11-19 14:02:56,70892,-0.07182092,-0.62613237,9.786378
2019-11-19 14:02:56,70902,-0.06742018,-0.63680565,9.785721
2019-11-19 14:02:56,70912,-0.07063784,-0.6466828,9.785049
2019-11-19 14:02:56,70923,-0.07549619,-0.65750223,9.784293
2019-11-19 14:02:56,70932,-0.08024732,-0.6700391,9.783404
2019-11-19 14:02:56,70942,-0.08364638,-0.68383586,9.782421
2019-11-19 14:02:56,70953,-0.07593728,-0.6971952,9.781541
2019-11-19 14:02:56,70962,-0.076921366,-0.7072512,9.78081
2019-11-19 14:02:56,70972,-0.08311193,-0.7160085,9.780123
2019-11-19 14:02:56,70983,-0.08842151,-0.72756857,9.779223
2019-11-19 14:02:56,70992,-0.087693006,-0.7308757,9.778984
2019-11-19 14:02:56,71002,-0.10035458,-0.7431651,9.777935
2019-11-19 14:02:56,71012,-0.11219182,-0.751666,9.777157
2019-11-19 14:02:56,71022,-0.12113844,-0.7562808,9.776694
2019-11-19 14:02:56,71033,-0.12413553,-0.7594452,9.776412
2019-11-19 14:02:56,71042,-0.12630935,-0.7608955,9.776271
2019-11-19 14:02:56,71052,-0.14218792,-0.7621617,9.775954
2019-11-19 14:02:56,71062,-0.15201594,-0.76712966,9.775417
2019-11-19 14:02:56,71072,-0.15173379,-0.77323323,9.774941
2019-11-19 14:02:56,71082,-0.16094403,-0.77856106,9.774371
2019-11-19 14:02:56,71093,-0.16782717,-0.7796892,9.774166
2019-11-19 14:02:56,71102,-0.18399292,-0.7807963,9.773787
2019-11-19 14:02:56,71112,-0.20306519,-0.7838553,9.773163
2019-11-19 14:02:56,71122,-0.2148736,-0.78812283,9.772568
2019-11-19 14:02:56,71133,-0.2322043,-0.7909514,9.771942
2019-11-19 14:02:56,71142,-0.23972848,-0.7968187,9.771284
2019-11-19 14:02:56,71152,-0.25130427,-0.79940003,9.770782
2019-11-19 14:02:56,71162,-0.25982127,-0.80098975,9.77043
2019-11-19 14:02:56,71173,-0.26740694,-0.8005477,9.770262
2019-11-19 14:02:56,71182,-0.27101564,-0.800596,9.770158
2019-11-19 14:02:56,71192,-0.27498114,-0.80151725,9.769971
2019-11-19 14:02:56,71202,-0.2900691,-0.8053853,9.769217
2019-11-19 14:02:56,71212,-0.29647526,-0.8057321,9.768995
2019-11-19 14:02:57,71223,-0.31265005,-0.8040298,9.768632
2019-11-19 14:02:57,71232,-0.3201986,-0.80354047,9.768428
2019-11-19 14:02:57,71242,-0.33686313,-0.8036341,9.76786
2019-11-19 14:02:57,71252,-0.34081134,-0.80263156,9.767805
2019-11-19 14:02:57,71262,-0.35121498,-0.80071497,9.767594
2019-11-19 14:02:57,71272,-0.3561866,-0.8015239,9.767347
2019-11-19 14:02:57,71283,-0.35528365,-0.80325085,9.767238
2019-11-19 14:02:57,71292,-0.36417532,-0.80245364,9.766976
2019-11-19 14:02:57,71302,-0.37064192,-0.798466,9.76706
2019-11-19 14:02:57,71312,-0.36538747,-0.7965312,9.767415
2019-11-19 14:02:57,71322,-0.36889943,-0.79568285,9.767354
2019-11-19 14:02:57,71333,-0.38201433,-0.7933563,9.767038
2019-11-19 14:02:57,71342,-0.3846599,-0.7886728,9.767314
2019-11-19 14:02:57,71353,-0.37939748,-0.7862292,9.767716
2019-11-19 14:02:57,71362,-0.36810353,-0.7807473,9.768588
2019-11-19 14:02:57,71372,-0.37561738,-0.7793009,9.768418
