Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:10:27,295350,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295401,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295450,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295500,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295551,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295600,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295650,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295701,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295750,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295800,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295850,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295901,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,295950,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296000,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296051,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296100,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296150,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296200,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296251,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:27,296300,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296350,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296401,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296450,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296500,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296550,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296600,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296651,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296700,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296750,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296800,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296850,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296901,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,296950,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297000,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297050,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297101,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297150,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297201,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297250,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:28,297300,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297351,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297400,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297450,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297501,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297550,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297600,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297651,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297700,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297750,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297802,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297850,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297901,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,297950,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298000,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298051,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298100,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298151,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298200,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298251,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:29,298300,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298350,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298400,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298450,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298501,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298550,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298600,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298650,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298701,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298750,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298800,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298851,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298900,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,298950,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,299000,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,299051,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,299100,-22.9022392,-43.5676803,20.200000762939453
2019-09-11 15:10:30,299150,-22.90228,-43.5680788,20.0
2019-09-11 15:10:30,299200,-22.90228,-43.5680788,20.0
2019-09-11 15:10:30,299251,-22.90228,-43.5680788,20.0
2019-09-11 15:10:30,299300,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299350,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299401,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299450,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299500,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299551,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299600,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299650,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299701,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299750,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299800,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299850,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299901,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,299950,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300001,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300050,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300101,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300151,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300201,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300250,-22.90228,-43.5680788,20.0
2019-09-11 15:10:31,300300,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300350,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300401,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300450,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300500,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300551,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300600,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300650,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300739,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300789,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300839,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300889,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300927,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,300972,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,301019,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,301089,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,301133,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,301189,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,301232,-22.90228,-43.5680788,20.0
2019-09-11 15:10:32,301270,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301340,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301366,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301437,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301452,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301539,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301589,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301613,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301651,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301737,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301789,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301839,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301890,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301939,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,301990,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,302039,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,302061,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,302139,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,302190,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,302224,-22.90228,-43.5680788,20.0
2019-09-11 15:10:33,302253,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302340,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302389,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302441,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302489,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302502,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302589,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302608,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302689,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302740,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302781,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302801,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302864,-22.90228,-43.5680788,20.0
2019-09-11 15:10:34,302929,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306114,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306115,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306183,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306233,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306262,-22.90228,-43.5680788,20.0
2019-09-11 15:10:37,306307,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306351,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306409,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306459,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306506,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306588,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306633,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306684,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306735,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306783,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306821,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306890,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306940,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,306952,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,307033,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,307083,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,307140,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,307183,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,307207,-22.90228,-43.5680788,20.0
2019-09-11 15:10:38,307273,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307337,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307389,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307424,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307464,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307540,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307562,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307631,-22.90228,-43.5680788,20.0
2019-09-11 15:10:39,307666,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310519,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310520,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310581,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310612,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310693,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310711,-22.90228,-43.5680788,20.0
2019-09-11 15:10:42,310760,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320921,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320936,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
2019-09-11 15:10:52,320937,-22.90228,-43.5680788,20.0
