Timestamp,Milliseconds,X,Y,Z
2019-09-11 15:15:43,612103,1.0967865,9.194092,2.115158
2019-09-11 15:15:43,612152,1.1734009,9.500549,2.2995148
2019-09-11 15:15:43,612202,1.1781921,9.591537,1.9595337
2019-09-11 15:15:43,612252,1.1279144,9.060013,2.098404
2019-09-11 15:15:43,612303,1.1877594,9.476608,2.1247406
2019-09-11 15:15:44,612352,1.0704498,9.309021,2.2827606
2019-09-11 15:15:44,612402,1.2093048,9.842926,2.1965637
2019-09-11 15:15:44,612453,1.0704498,9.103119,1.9810791
2019-09-11 15:15:44,612502,1.1398773,9.438309,2.2516327
2019-09-11 15:15:44,612552,1.1207275,9.234802,2.273178
2019-09-11 15:15:44,612603,1.1734009,9.239578,1.8996887
2019-09-11 15:15:44,612652,1.1805878,9.744766,2.2683868
2019-09-11 15:15:44,612703,1.0632629,8.959457,1.9739075
2019-09-11 15:15:44,612752,1.166214,9.847717,2.4599304
2019-09-11 15:15:44,612802,1.1590271,8.636246,1.7823639
2019-09-11 15:15:44,612852,1.166214,9.830948,2.3426056
2019-09-11 15:15:44,612903,1.0297546,8.794266,2.0529175
2019-09-11 15:15:44,612952,1.1398773,9.4574585,2.1414948
2019-09-11 15:15:44,613002,1.1518555,9.886017,2.304306
2019-09-11 15:15:44,613053,1.106369,8.983398,1.9427795
2019-09-11 15:15:44,613102,1.1518555,9.955444,2.491043
2019-09-11 15:15:44,613152,1.1135406,8.87088,1.9571381
2019-09-11 15:15:44,613202,1.0967865,9.704056,2.201355
2019-09-11 15:15:44,613253,1.1757965,9.6154785,2.371338
2019-09-11 15:15:44,613302,1.0848083,8.90918,1.9379883
2019-09-11 15:15:45,613353,1.1781921,9.790253,2.273178
2019-09-11 15:15:45,613402,1.111145,9.12706,2.1295319
2019-09-11 15:15:45,613452,1.166214,9.301834,2.0696716
2019-09-11 15:15:45,613502,1.1781921,9.737579,2.3617706
2019-09-11 15:15:45,613553,1.0752411,8.784683,1.9547424
2019-09-11 15:15:45,613602,1.1183319,9.246765,2.1175537
2019-09-11 15:15:45,613652,1.2069244,9.720825,2.316269
2019-09-11 15:15:45,613702,1.0417175,8.818207,1.9930573
2019-09-11 15:15:45,613752,1.1446686,9.464645,2.2540283
2019-09-11 15:15:45,613803,1.1925507,9.727997,2.2779694
2019-09-11 15:15:45,613852,1.111145,8.892426,2.0385437
2019-09-11 15:15:45,613902,1.1614227,9.373657,2.1654358
2019-09-11 15:15:45,613952,1.1542511,9.694489,2.2516327
2019-09-11 15:15:45,614003,1.1039734,9.012131,2.1199493
2019-09-11 15:15:45,614052,1.0848083,9.024109,2.0481262
2019-09-11 15:15:45,614102,1.1973419,9.510132,2.1007996
2019-09-11 15:15:45,614153,1.142273,9.311417,2.1989594
2019-09-11 15:15:45,614202,1.0441132,8.834961,2.0481262
2019-09-11 15:15:45,614253,1.2117004,9.519699,2.1271362
2019-09-11 15:15:45,614302,1.1829834,9.562805,2.359375
2019-09-11 15:15:46,614352,1.1686096,9.110291,2.0289764
2019-09-11 15:15:46,614402,1.1015778,9.131851,2.098404
2019-09-11 15:15:46,614453,1.2332611,9.572372,2.2516327
2019-09-11 15:15:46,614502,1.1686096,9.8333435,2.1750183
2019-09-11 15:15:46,614552,1.0536957,9.210846,2.3090973
2019-09-11 15:15:46,614602,1.1374817,9.105515,1.9954529
2019-09-11 15:15:46,614652,1.2069244,9.28746,2.0864258
2019-09-11 15:15:46,614703,1.1638184,9.538864,2.2468414
2019-09-11 15:15:46,614752,1.0465088,9.208466,2.0768585
2019-09-11 15:15:46,614803,1.0632629,9.057617,2.091217
2019-09-11 15:15:46,614852,1.2069244,9.239578,2.0816345
2019-09-11 15:15:46,614902,1.1638184,9.759125,2.2181091
2019-09-11 15:15:46,614953,1.1279144,9.450272,2.2540283
2019-09-11 15:15:46,615002,1.087204,9.012131,2.0936127
2019-09-11 15:15:46,615052,1.1494598,9.282684,2.0481262
2019-09-11 15:15:46,615103,1.1494598,9.625046,2.304306
2019-09-11 15:15:46,615152,1.1398773,9.656174,2.194168
2019-09-11 15:15:46,615203,1.0513,9.179733,2.1678314
2019-09-11 15:15:46,615252,1.1326904,9.105515,2.0840302
2019-09-11 15:15:46,615302,1.1877594,9.464645,2.0409393
2019-09-11 15:15:47,615352,1.2117004,9.579559,2.2348633
2019-09-11 15:15:47,615402,1.1087494,9.316193,2.2205048
2019-09-11 15:15:47,615453,1.13031,8.959457,2.0146027
2019-09-11 15:15:47,615502,1.221283,9.340134,2.1295319
2019-09-11 15:15:47,615552,1.1781921,9.567596,2.1678314
2019-09-11 15:15:47,615603,1.1255188,9.613083,2.335434
2019-09-11 15:15:47,615652,1.1015778,8.971436,2.0888214
2019-09-11 15:15:47,615702,1.1710052,8.985794,2.0098114
2019-09-11 15:15:47,615753,1.1590271,9.586746,2.2444458
2019-09-11 15:15:47,615803,1.0728455,9.471817,2.1295319
2019-09-11 15:15:47,615853,1.0489044,9.000168,2.146286
2019-09-11 15:15:47,615902,1.1805878,9.203674,2.1007996
2019-09-11 15:15:47,615953,1.1829834,9.924332,2.2588196
2019-09-11 15:15:47,616002,1.111145,9.435913,2.170227
2019-09-11 15:15:47,616053,1.0608673,9.064804,2.0217896
2019-09-11 15:15:47,616102,1.190155,9.359299,2.115158
2019-09-11 15:15:47,616153,1.1446686,9.773483,2.3617706
2019-09-11 15:15:47,616202,1.1542511,9.586746,2.1558685
2019-09-11 15:15:47,616253,1.0848083,8.918762,1.9978485
2019-09-11 15:15:47,616302,1.135086,9.062408,2.115158
2019-09-11 15:15:48,616352,1.1638184,9.6753235,2.2037506
2019-09-11 15:15:48,616403,1.1087494,9.371262,2.2683868
2019-09-11 15:15:48,616453,1.0345306,8.945099,2.0816345
2019-09-11 15:15:48,616502,1.1015778,9.062408,2.0337524
2019-09-11 15:15:48,616553,1.1686096,9.414352,2.194168
2019-09-11 15:15:48,616602,1.0943909,9.785461,2.2157135
2019-09-11 15:15:48,616653,1.0608673,9.246765,2.2348633
2019-09-11 15:15:48,616702,1.1135406,9.012131,2.0696716
2019-09-11 15:15:48,616752,1.1015778,9.194092,1.9691162
2019-09-11 15:15:48,616802,1.2069244,9.78067,2.364151
2019-09-11 15:15:48,616853,1.056076,9.230011,2.1031952
2019-09-11 15:15:48,616902,1.1279144,8.930725,2.0409393
2019-09-11 15:15:48,616952,1.190155,9.3233795,2.122345
2019-09-11 15:15:48,617002,1.2021332,9.663361,2.2061462
2019-09-11 15:15:48,617053,1.111145,9.342529,2.273178
2019-09-11 15:15:48,617102,1.0967865,9.012131,2.0385437
2019-09-11 15:15:48,617152,1.1805878,9.100723,1.9212341
2019-09-11 15:15:48,617203,1.1997375,9.589142,2.2707825
2019-09-11 15:15:48,617252,1.1614227,9.665756,2.2157135
2019-09-11 15:15:48,617302,1.1470642,9.167755,2.2157135
2019-09-11 15:15:49,617352,1.1446686,9.04805,2.0409393
2019-09-11 15:15:49,617402,1.190155,9.565201,2.1606445
2019-09-11 15:15:49,617453,1.13031,9.558014,2.2635956
2019-09-11 15:15:49,617502,1.0393219,8.990585,2.1079712
2019-09-11 15:15:49,617552,1.1279144,9.253952,1.964325
2019-09-11 15:15:49,617603,1.1734009,9.54364,2.328247
2019-09-11 15:15:49,617652,1.135086,9.469421,2.0816345
2019-09-11 15:15:49,617702,1.0680542,9.076782,2.1893768
2019-09-11 15:15:49,617753,1.1518555,9.158188,2.0696716
2019-09-11 15:15:49,617802,1.1494598,9.404785,2.0002441
2019-09-11 15:15:49,617852,1.1398773,9.605896,2.4335938
2019-09-11 15:15:49,617903,1.0656586,8.925949,2.0241852
2019-09-11 15:15:49,617952,1.106369,9.246765,2.0169983
2019-09-11 15:15:49,618003,1.1973419,9.648987,2.3258514
2019-09-11 15:15:49,618052,1.1590271,9.63942,2.1295319
2019-09-11 15:15:49,618102,1.0201721,9.0863495,2.3090973
2019-09-11 15:15:49,618153,1.166214,9.172546,2.0026398
2019-09-11 15:15:49,618202,1.1877594,9.486191,2.0481262
2019-09-11 15:15:49,618252,1.2069244,9.830948,2.352188
2019-09-11 15:15:49,618303,1.0465088,9.009735,2.043335
2019-09-11 15:15:50,618352,1.1039734,9.155792,2.0385437
2019-09-11 15:15:50,618402,1.1805878,9.507736,2.249237
2019-09-11 15:15:50,618453,1.1710052,9.6202545,2.2588196
2019-09-11 15:15:50,618502,1.0632629,9.184509,2.1031952
2019-09-11 15:15:50,618552,1.1590271,9.177338,2.1510773
2019-09-11 15:15:50,618603,1.1949463,9.598709,2.1726227
2019-09-11 15:15:50,618653,1.1470642,9.493362,2.2540283
2019-09-11 15:15:50,618703,1.0465088,9.0289,2.122345
2019-09-11 15:15:50,618752,1.1757965,9.320984,2.0385437
2019-09-11 15:15:50,618802,1.1973419,9.519699,2.3210602
2019-09-11 15:15:50,618853,1.1326904,9.589142,2.1127625
2019-09-11 15:15:50,618902,1.0656586,9.143814,2.2181091
2019-09-11 15:15:50,618952,1.1686096,9.218033,2.1103668
2019-09-11 15:15:50,619003,1.1686096,9.766312,2.1893768
2019-09-11 15:15:50,619052,1.0895996,9.273102,2.2229004
2019-09-11 15:15:50,619102,1.0417175,9.098328,2.091217
2019-09-11 15:15:50,619153,1.1518555,9.251556,2.012207
2019-09-11 15:15:50,619202,1.1374817,9.558014,2.2396545
2019-09-11 15:15:50,619252,1.087204,9.143814,1.988266
2019-09-11 15:15:50,619303,1.0728455,9.203674,2.1199493
2019-09-11 15:15:51,619352,1.1973419,9.313797,2.1295319
2019-09-11 15:15:51,619403,1.1470642,9.720825,2.1414948
2019-09-11 15:15:51,619452,1.0824127,9.313797,2.2109222
2019-09-11 15:15:51,619502,1.0584717,9.012131,2.1079712
2019-09-11 15:15:51,619553,1.1829834,9.328171,2.0720673
2019-09-11 15:15:51,619602,1.1925507,9.670532,2.2827606
2019-09-11 15:15:51,619652,1.0704498,9.0672,2.0481262
2019-09-11 15:15:51,619703,1.1446686,9.3233795,2.060089
2019-09-11 15:15:51,619752,1.1949463,9.684906,2.4144287
2019-09-11 15:15:51,619802,1.1470642,9.663361,2.1414948
2019-09-11 15:15:51,619852,1.056076,8.966644,2.0816345
2019-09-11 15:15:51,619903,1.2021332,9.361694,2.2707825
2019-09-11 15:15:51,619952,1.1638184,9.835739,2.1319275
2019-09-11 15:15:51,620002,1.1039734,9.241974,2.2396545
2019-09-11 15:15:51,620053,1.0465088,8.937912,2.0074158
2019-09-11 15:15:51,620102,1.1590271,9.22522,2.0169983
2019-09-11 15:15:51,620152,1.1638184,9.663361,2.383316
2019-09-11 15:15:51,620202,1.1255188,9.076782,1.9978485
2019-09-11 15:15:51,620253,1.0919952,9.2443695,2.098404
2019-09-11 15:15:51,620303,1.1949463,9.6154785,2.280365
2019-09-11 15:15:52,620352,1.1973419,9.883621,2.2061462
2019-09-11 15:15:52,620403,1.0608673,9.04805,2.146286
2019-09-11 15:15:52,620452,1.1518555,9.167755,2.1079712
2019-09-11 15:15:52,620502,1.1853638,9.663361,2.153473
2019-09-11 15:15:52,620552,1.1015778,9.397598,2.2276917
2019-09-11 15:15:52,620603,1.0776367,8.858902,2.0864258
2019-09-11 15:15:52,620652,1.2164917,9.409576,2.0002441
2019-09-11 15:15:52,620702,1.166214,9.732788,2.3473969
2019-09-11 15:15:52,620753,1.1015778,9.241974,2.0816345
2019-09-11 15:15:52,620803,1.0369263,8.971436,2.074463
2019-09-11 15:15:52,620852,1.2069244,9.555618,2.34021
2019-09-11 15:15:52,620903,1.1566467,9.857285,2.1822052
2019-09-11 15:15:52,620952,1.0704498,9.091141,2.1031952
2019-09-11 15:15:52,621002,1.1374817,9.292252,2.1798096
2019-09-11 15:15:52,621053,1.2021332,9.730392,2.170227
2019-09-11 15:15:52,621102,1.1614227,9.596313,2.335434
2019-09-11 15:15:52,621152,1.0728455,9.033676,2.0313568
2019-09-11 15:15:52,621203,1.1710052,9.222824,2.060089
2019-09-11 15:15:52,621252,1.1973419,9.56041,2.3497925
2019-09-11 15:15:52,621302,1.1542511,9.617874,2.115158
2019-09-11 15:15:53,621353,1.0584717,9.052841,2.1031952
2019-09-11 15:15:53,621402,1.1494598,9.074387,1.9978485
2019-09-11 15:15:53,621453,1.1614227,9.371262,2.1295319
2019-09-11 15:15:53,621502,1.1734009,9.68251,2.2276917
2019-09-11 15:15:53,621552,1.1183319,9.3233795,2.1630402
2019-09-11 15:15:53,621603,1.1853638,9.385635,2.1606445
2019-09-11 15:15:53,621652,1.1877594,9.486191,2.1271362
2019-09-11 15:15:53,621703,1.1997375,9.828552,2.328247
2019-09-11 15:15:53,621752,1.0297546,9.160568,2.1295319
2019-09-11 15:15:53,621802,1.1757965,9.151001,2.177414
2019-09-11 15:15:53,621853,1.1518555,9.534073,2.0840302
2019-09-11 15:15:53,621902,1.1518555,9.672928,2.2995148
2019-09-11 15:15:53,621953,1.0536957,9.361694,2.2971191
2019-09-11 15:15:53,622002,1.1734009,9.074387,1.8805237
2019-09-11 15:15:53,622052,1.1638184,9.313797,2.273178
2019-09-11 15:15:53,622103,1.1949463,9.739975,2.043335
2019-09-11 15:15:53,622152,1.111145,9.404785,2.3497925
2019-09-11 15:15:53,622202,1.0728455,9.040863,2.0337524
2019-09-11 15:15:53,622253,1.1877594,9.275497,1.9763031
2019-09-11 15:15:53,622302,1.1614227,9.54364,2.280365
2019-09-11 15:15:54,622352,1.1494598,9.763916,2.2109222
2019-09-11 15:15:54,622403,1.0608673,9.256348,2.249237
2019-09-11 15:15:54,622452,1.106369,9.055237,2.0074158
2019-09-11 15:15:54,622502,1.1805878,9.376053,2.0457306
2019-09-11 15:15:54,622552,1.1781921,9.759125,2.328247
2019-09-11 15:15:54,622602,1.0943909,9.356903,2.1917725
2019-09-11 15:15:54,622653,1.1159363,9.002563,2.1055908
2019-09-11 15:15:54,622702,1.1686096,9.158188,2.0074158
2019-09-11 15:15:54,622753,1.1638184,9.818985,2.1869812
2019-09-11 15:15:54,622802,1.111145,9.555618,2.3378143
2019-09-11 15:15:54,622852,1.0919952,9.172546,2.2276917
2019-09-11 15:15:54,622903,1.1686096,9.055237,1.9284058
2019-09-11 15:15:54,622952,1.1805878,9.471817,2.146286
2019-09-11 15:15:54,623004,1.190155,9.850098,2.2683868
2019-09-11 15:15:54,623052,1.0848083,9.488586,2.2899323
2019-09-11 15:15:54,623102,1.0776367,9.057617,2.1869812
2019-09-11 15:15:54,623152,1.1566467,9.105515,1.9308014
2019-09-11 15:15:54,623203,1.190155,9.579559,2.273178
2019-09-11 15:15:54,623252,1.1470642,9.672928,2.1798096
2019-09-11 15:15:54,623302,1.0393219,9.155792,2.1438904
2019-09-11 15:15:55,623352,1.1374817,9.014526,2.1390991
2019-09-11 15:15:55,623403,1.1734009,9.40239,1.9475708
2019-09-11 15:15:55,623452,1.1997375,9.610687,2.3928833
2019-09-11 15:15:55,623502,1.0800323,9.083954,2.0289764
2019-09-11 15:15:55,623553,1.1494598,9.234802,2.0241852
2019-09-11 15:15:55,623602,1.2069244,9.486191,2.249237
2019-09-11 15:15:55,623652,1.1853638,9.9123535,2.055313
2019-09-11 15:15:55,623702,1.1326904,9.347321,2.3617706
2019-09-11 15:15:55,623753,1.0704498,8.954666,2.0241852
2019-09-11 15:15:55,623802,1.1734009,9.151001,2.0265808
2019-09-11 15:15:55,623852,1.166214,9.598709,2.304306
2019-09-11 15:15:55,623902,1.0919952,9.268311,2.1031952
2019-09-11 15:15:55,623953,1.0584717,8.973831,2.1199493
2019-09-11 15:15:55,624002,1.1757965,9.265915,1.9978485
2019-09-11 15:15:55,624052,1.1686096,9.708847,2.2181091
2019-09-11 15:15:55,624102,1.0632629,9.28746,2.0864258
2019-09-11 15:15:55,624153,1.1231232,9.009735,2.1510773
2019-09-11 15:15:55,624202,1.1781921,9.373657,2.0002441
2019-09-11 15:15:55,624252,1.2093048,9.608292,2.2659912
2019-09-11 15:15:55,624303,1.142273,9.522095,2.0337524
2019-09-11 15:15:56,624352,1.0728455,9.0815735,1.9930573
2019-09-11 15:15:56,624402,1.1949463,9.44548,2.34021
2019-09-11 15:15:56,624452,1.1542511,9.965027,2.1606445
2019-09-11 15:15:56,624503,1.0991821,9.423935,2.335434
2019-09-11 15:15:56,624552,1.1398773,9.024109,2.0409393
2019-09-11 15:15:56,624602,1.1757965,9.344925,2.0576935
2019-09-11 15:15:56,624652,1.111145,9.658569,2.2971191
2019-09-11 15:15:56,624702,1.0536957,8.981003,2.043335
2019-09-11 15:15:56,624753,1.1374817,9.289856,2.0696716
2019-09-11 15:15:56,624802,1.1853638,9.708847,2.3186646
2019-09-11 15:15:56,624852,1.0943909,9.20607,2.067276
2019-09-11 15:15:56,624902,1.0465088,8.952286,2.043335
2019-09-11 15:15:56,624953,1.2332611,9.581955,2.2755737
2019-09-11 15:15:56,625002,1.1470642,9.866867,2.1654358
2019-09-11 15:15:56,625053,1.0752411,9.230011,2.158249
2019-09-11 15:15:56,625102,1.0919952,8.981003,2.1247406
2019-09-11 15:15:56,625153,1.1949463,9.438309,2.0696716
2019-09-11 15:15:56,625202,1.1638184,9.6035,2.2659912
2019-09-11 15:15:56,625252,1.0848083,9.12706,2.0648804
2019-09-11 15:15:56,625303,1.1949463,9.371262,2.074463
2019-09-11 15:15:57,625353,1.1757965,9.672928,2.3234558
2019-09-11 15:15:57,625402,1.1590271,9.890808,2.2276917
2019-09-11 15:15:57,625453,1.0441132,9.033676,2.0816345
2019-09-11 15:15:57,625502,1.1446686,9.277893,2.280365
2019-09-11 15:15:57,625553,1.1686096,9.984177,2.2037506
2019-09-11 15:15:57,625602,1.0776367,9.241974,2.1558685
2019-09-11 15:15:57,625653,1.0441132,8.894821,2.019394
2019-09-11 15:15:57,625702,1.166214,9.431122,2.1055908
2019-09-11 15:15:57,625753,1.1494598,9.680115,2.3545837
2019-09-11 15:15:57,625803,1.0417175,9.019318,2.0169983
2019-09-11 15:15:57,625852,1.1734009,9.395203,2.098404
2019-09-11 15:15:57,625902,1.1997375,9.689697,2.2995148
2019-09-11 15:15:57,625953,1.087204,9.014526,2.074463
2019-09-11 15:15:57,626003,1.0943909,9.136627,1.9930573
2019-09-11 15:15:57,626052,1.1925507,9.399994,2.2276917
2019-09-11 15:15:57,626103,1.1781921,9.771103,2.1414948
2019-09-11 15:15:57,626152,1.0752411,9.177338,2.1319275
2019-09-11 15:15:57,626202,1.1015778,9.124664,2.1103668
2019-09-11 15:15:57,626253,1.2188873,9.502945,2.060089
2019-09-11 15:15:57,626302,1.1398773,9.680115,2.3497925
2019-09-11 15:15:58,626353,1.0441132,8.992981,2.043335
2019-09-11 15:15:58,626402,1.1518555,9.376053,1.885315
2019-09-11 15:15:58,626453,1.2164917,9.605896,2.3904877
2019-09-11 15:15:58,626503,1.106369,9.364075,2.043335
2019-09-11 15:15:58,626552,1.0441132,9.134232,2.036148
2019-09-11 15:15:58,626603,1.2164917,9.593918,2.2037506
2019-09-11 15:15:58,626652,1.1997375,9.85968,2.2995148
2019-09-11 15:15:58,626703,1.0704498,9.016922,2.1510773
2019-09-11 15:15:58,626752,1.166214,9.44548,2.1869812
2019-09-11 15:15:58,626803,1.166214,9.771103,2.2133179
2019-09-11 15:15:58,626852,1.0489044,9.074387,2.146286
2019-09-11 15:15:58,626903,1.1255188,9.088745,2.1414948
2019-09-11 15:15:58,626952,1.1853638,9.426331,2.012207
2019-09-11 15:15:58,627003,1.1614227,9.486191,2.328247
2019-09-11 15:15:58,627052,1.0513,9.0265045,2.0576935
2019-09-11 15:15:58,627103,1.1853638,9.313797,2.0289764
2019-09-11 15:15:58,627153,1.1542511,9.668152,2.3569794
2019-09-11 15:15:58,627202,1.1135406,9.136627,2.0720673
2019-09-11 15:15:58,627253,1.0800323,9.074387,2.067276
2019-09-11 15:15:58,627303,1.2883148,9.646591,2.3090973
2019-09-11 15:15:59,627352,1.1326904,9.330566,2.0960083
2019-09-11 15:15:59,627403,1.0704498,8.98819,2.0337524
2019-09-11 15:15:59,627452,1.2356415,9.56041,2.3234558
2019-09-11 15:15:59,627503,1.1734009,9.665756,2.060089
2019-09-11 15:15:59,627552,1.0728455,8.894821,2.0864258
2019-09-11 15:15:59,627603,1.1518555,9.352112,2.2468414
2019-09-11 15:15:59,627652,1.1781921,9.818985,2.1438904
2019-09-11 15:15:59,627703,1.0991821,9.110291,2.1367035
2019-09-11 15:15:59,627752,1.1374817,9.167755,2.146286
2019-09-11 15:15:59,627802,1.1997375,9.581955,2.0768585
2019-09-11 15:15:59,627853,1.1207275,9.273102,2.273178
2019-09-11 15:15:59,627902,1.1255188,9.062408,2.055313
2019-09-11 15:15:59,627952,1.1973419,9.505341,2.0146027
2019-09-11 15:15:59,628003,1.1087494,9.4814,2.4264069
2019-09-11 15:15:59,628052,1.0465088,8.894821,1.9786987
2019-09-11 15:15:59,628102,1.1949463,9.658569,1.9547424
2019-09-11 15:15:59,628153,1.1829834,9.907562,2.2229004
2019-09-11 15:15:59,628202,1.0967865,8.906784,1.9858704
2019-09-11 15:15:59,628252,1.1518555,9.316193,2.2612
2019-09-11 15:15:59,628302,1.2787476,9.708847,2.4120483
2019-09-11 15:16:00,628352,1.0848083,9.332962,2.115158
2019-09-11 15:16:00,628403,1.1231232,9.567596,2.115158
2019-09-11 15:16:00,628452,1.1159363,9.637024,2.0050201
2019-09-11 15:16:00,628502,1.1686096,9.802216,1.8805237
2019-09-11 15:16:00,628553,1.087204,9.1653595,2.019394
2019-09-11 15:16:00,628602,1.2595978,9.56041,2.2947235
2019-09-11 15:16:00,628652,1.2332611,9.91954,2.256424
2019-09-11 15:16:00,628702,1.0249634,8.607513,1.9308014
2019-09-11 15:16:00,628752,1.2428284,9.778275,2.2420502
2019-09-11 15:16:00,628803,1.13031,9.818985,2.4527435
2019-09-11 15:16:00,628852,1.0776367,8.985794,1.9595337
2019-09-11 15:16:00,628902,1.2188873,9.785461,2.3306427
2019-09-11 15:16:00,628953,1.1877594,9.727997,2.115158
2019-09-11 15:16:00,629002,1.0967865,9.158188,2.1247406
2019-09-11 15:16:00,629052,0.9028473,8.827774,0.9324188
2019-09-11 15:16:00,629102,1.2260742,10.276276,2.6442719
2019-09-11 15:16:00,629152,0.76878357,8.037689,0.30514526
2019-09-11 15:16:00,629203,1.1518555,10.958618,2.4958344
2019-09-11 15:16:00,629252,0.95791626,8.131073,-0.3580475
2019-09-11 15:16:00,629303,0.8717346,8.06163,0.2931671
2019-09-11 15:16:01,629352,0.91482544,9.871658,0.37217712
2019-09-11 15:16:01,629402,0.76638794,10.575546,0.9659424
2019-09-11 15:16:01,629453,0.81666565,10.247543,0.77919006
2019-09-11 15:16:01,629502,0.8765259,8.997772,-0.051589966
2019-09-11 15:16:01,629552,0.75920105,10.056,0.4152832
2019-09-11 15:16:01,629603,0.71850586,10.132614,0.1638794
2019-09-11 15:16:01,629652,0.89567566,10.374435,0.20458984
2019-09-11 15:16:01,629702,0.6658325,10.142197,-0.0061035156
2019-09-11 15:16:01,629753,0.7568054,9.2443695,-0.5735321
2019-09-11 15:16:01,629802,0.57724,8.902008,-0.5376129
2019-09-11 15:16:01,629852,0.5078125,9.210846,-0.48493958
2019-09-11 15:16:01,629902,0.70892334,9.785461,-0.082717896
2019-09-11 15:16:01,629953,0.7855377,10.551605,-0.29341125
2019-09-11 15:16:01,630002,0.70892334,10.024887,-0.0037078857
2019-09-11 15:16:01,630052,0.68258667,9.742371,-0.7650604
2019-09-11 15:16:01,630102,0.67300415,10.882004,0.068115234
2019-09-11 15:16:01,630152,0.52456665,10.913132,-0.38917542
2019-09-11 15:16:01,630202,0.16783142,9.2443695,-1.035614
2019-09-11 15:16:01,630253,0.5556946,10.051224,-0.037231445
2019-09-11 15:16:01,630302,0.02897644,9.529282,-1.0619507
2019-09-11 15:16:02,630353,0.2612152,9.239578,-0.015686035
2019-09-11 15:16:02,630402,0.51260376,9.498154,-0.98054504
2019-09-11 15:16:02,630453,0.5580902,10.427109,-0.5998688
2019-09-11 15:16:02,630502,-0.06680298,9.783066,-0.18087769
2019-09-11 15:16:02,630553,0.4216156,9.648987,-0.36283875
2019-09-11 15:16:02,630602,0.56048584,8.940308,0.008270264
2019-09-11 15:16:02,630652,0.2731781,9.423935,0.37217712
2019-09-11 15:16:02,630703,0.20135498,9.218033,0.84384155
2019-09-11 15:16:02,630752,0.73526,11.432678,1.1215668
2019-09-11 15:16:02,630802,0.41204834,8.746384,-0.116241455
2019-09-11 15:16:02,630853,0.14628601,9.306625,-0.14257812
2019-09-11 15:16:02,630902,0.68977356,9.634628,-0.073135376
2019-09-11 15:16:02,630952,0.5365448,8.748779,-0.92308044
2019-09-11 15:16:02,631002,0.88609314,10.661743,0.56851196
2019-09-11 15:16:02,631052,0.76878357,11.229172,0.2500763
2019-09-11 15:16:02,631103,0.9028473,8.365692,-0.17608643
2019-09-11 15:16:02,631152,0.68019104,8.602722,0.26922607
2019-09-11 15:16:02,631203,0.8645477,10.585129,0.53019714
2019-09-11 15:16:02,631252,0.3090973,8.952286,0.120788574
2019-09-11 15:16:02,631302,0.39527893,9.385635,0.53977966
2019-09-11 15:16:03,631353,0.9411621,12.059952,1.3729553
2019-09-11 15:16:03,631402,0.54611206,9.151001,0.075302124
2019-09-11 15:16:03,631453,0.22290039,10.09671,0.41049194
2019-09-11 15:16:03,631502,0.20854187,11.221985,1.4184418
2019-09-11 15:16:03,631552,0.8813019,11.186066,1.6746216
2019-09-11 15:16:03,631603,0.40725708,9.107895,1.2029724
2019-09-11 15:16:03,631652,0.8262329,10.477386,2.3737335
2019-09-11 15:16:03,631702,-0.06201172,8.585968,1.7440643
2019-09-11 15:16:03,631753,0.12953186,8.262756,1.7177277
2019-09-11 15:16:03,631802,1.4918213,10.381622,2.395279
2019-09-11 15:16:03,631853,1.5540771,8.688919,2.0289764
2019-09-11 15:16:03,631902,0.69696045,8.767929,2.1486816
2019-09-11 15:16:03,631952,1.3457794,8.131073,0.9276428
2019-09-11 15:16:03,632003,1.1734009,8.827774,2.060089
2019-09-11 15:16:03,632052,0.3881073,9.376053,2.8860931
2019-09-11 15:16:03,632102,0.56288147,11.059174,3.0225677
2019-09-11 15:16:03,632153,0.19177246,9.921936,2.1127625
2019-09-11 15:16:03,632203,0.61076355,11.353668,3.0943909
2019-09-11 15:16:03,632252,0.7544098,8.155014,1.6195679
2019-09-11 15:16:03,632302,-0.20805359,10.870041,3.1710052
2019-09-11 15:16:04,632353,0.95314026,10.661743,2.5389404
2019-09-11 15:16:04,632402,1.032135,7.996994,1.9140472
2019-09-11 15:16:04,632453,0.29232788,9.112686,2.1414948
2019-09-11 15:16:04,632502,1.1470642,9.297043,2.4551392
2019-09-11 15:16:04,632552,1.7168884,10.709625,2.4886627
2019-09-11 15:16:04,632603,0.2109375,9.553223,2.1199493
2019-09-11 15:16:04,632652,0.73765564,7.5013885,1.0377655
2019-09-11 15:16:04,632703,1.1494598,11.466187,2.0385437
2019-09-11 15:16:04,632752,-0.3229828,8.502167,0.379364
2019-09-11 15:16:04,632803,0.6490631,9.565201,0.47991943
2019-09-11 15:16:04,632852,-0.1960907,8.902008,1.672226
2019-09-11 15:16:04,632903,-0.21284485,8.4375305,2.0146027
2019-09-11 15:16:04,632952,0.9674988,9.342529,2.0313568
2019-09-11 15:16:04,633003,0.95552063,11.8923645,2.7998962
2019-09-11 15:16:04,633052,0.19895935,10.776657,0.49667358
2019-09-11 15:16:04,633103,0.8717346,10.024887,1.7584229
2019-09-11 15:16:04,633152,-0.24157715,10.58992,1.0760803
2019-09-11 15:16:04,633203,0.77835083,9.337738,1.5597076
2019-09-11 15:16:04,633252,0.54133606,10.230789,0.9731293
2019-09-11 15:16:04,633303,0.7161102,9.792648,0.74568176
2019-09-11 15:16:05,633352,0.95314026,9.79982,0.47512817
