Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-11-19 14:05:18,76302,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,76401,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,76501,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,76601,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,76701,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,76802,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,76901,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,77001,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,77101,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,77202,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:19,77301,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,77401,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,77501,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,77602,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,77701,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,77801,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,77901,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,78001,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,78102,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,78201,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:20,78301,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,78401,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,78502,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,78601,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,78701,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,78801,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,78902,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,79001,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,79101,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,79201,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:21,79302,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:22,79401,-22.9161056,-43.5617916,36.599998474121094
2019-11-19 14:05:22,79502,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,79601,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,79701,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,79802,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,79901,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,80001,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,80102,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,80201,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:22,80301,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,80402,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,80501,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,80601,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,80702,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,80801,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,80902,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,81001,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,81102,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,81201,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:23,81302,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,81401,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,81501,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,81601,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,81702,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,81801,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,81901,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,82001,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,82101,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,82202,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:24,82301,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,82402,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,82501,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,82601,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,82701,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,82802,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,82901,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,83001,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,83102,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,83201,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:25,83302,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,83401,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,83501,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,83602,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,83701,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,83801,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,83901,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,84002,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,84101,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,84201,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:26,84302,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,84401,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,84502,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,84601,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,84701,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,84802,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,84901,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,85001,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,85101,-22.9154239,-43.5618613,36.599998474121094
2019-11-19 14:05:27,85202,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:27,85301,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,85401,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,85501,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,85602,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,85701,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,85801,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,85901,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,86001,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,86102,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,86201,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:28,86301,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,86402,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,86501,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,86601,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,86701,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,86801,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,86901,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,87001,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,87102,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,87201,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:29,87301,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,87402,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,87501,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,87601,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,87701,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,87801,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,87902,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,88001,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,88101,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,88201,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:30,88302,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,88401,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,88501,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,88601,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,88701,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,88802,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,88901,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,89001,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,89102,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,89201,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:31,89301,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,89401,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,89502,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,89601,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,89701,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,89802,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,89901,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,90001,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,90101,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,90202,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:32,90301,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:33,90401,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:33,90501,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:33,90602,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:33,90701,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:33,90801,-22.9148432,-43.5618423,44.89999771118164
2019-11-19 14:05:33,90901,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:33,91001,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:33,91102,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:33,91201,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:33,91301,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,91401,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,91502,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,91601,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,91701,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,91801,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,91902,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,92001,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,92102,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,92201,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:34,92301,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,92402,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,92501,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,92601,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,92702,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,92801,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,92901,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,93001,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,93101,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,93202,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:35,93301,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,93401,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,93502,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,93601,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,93701,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,93801,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,93902,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,94001,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,94101,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,94201,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:36,94302,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,94401,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,94501,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,94602,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,94701,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,94801,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,94902,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,95001,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,95101,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,95202,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:37,95301,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,95401,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,95501,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,95602,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,95701,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,95802,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,95901,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,96002,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,96102,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,96202,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:38,96302,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,96402,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,96501,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,96601,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,96701,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,96802,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,96901,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,97001,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,97102,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,97201,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:39,97301,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,97401,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,97502,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,97601,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,97701,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,97801,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,97901,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,98002,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,98101,-22.9145271,-43.561856,44.89999771118164
2019-11-19 14:05:40,98202,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:40,98301,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,98401,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,98501,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,98602,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,98701,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,98801,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,98902,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,99001,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,99101,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,99202,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:41,99301,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,99402,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,99501,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,99602,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,99701,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,99801,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,99901,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,100002,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,100101,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,100201,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:42,100302,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,100401,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,100502,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,100601,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,100701,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,100802,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,100901,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,101001,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,101102,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,101201,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:43,101301,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,101401,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,101502,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,101601,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,101702,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,101801,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,101901,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,102001,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,102102,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,102201,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:44,102301,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,102402,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,102501,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,102601,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,102702,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,102801,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,102901,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,103001,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,103102,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,103201,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:45,103301,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:46,103401,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:46,103501,-22.9143635,-43.5618111,44.89999771118164
2019-11-19 14:05:46,103601,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,103702,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,103801,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,103901,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,104001,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,104102,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,104201,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:46,104301,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,104402,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,104501,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,104601,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,104702,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,104801,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,104901,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,105002,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,105101,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,105202,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:47,105301,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,105401,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,105502,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,105601,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,105701,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,105801,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,105902,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,106001,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,106101,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,106201,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:48,106302,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,106401,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,106501,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,106602,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,106701,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,106801,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,106901,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,107002,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,107101,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,107201,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:49,107301,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,107401,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,107501,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,107602,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,107701,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,107801,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,107902,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,108001,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,108102,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,108201,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:50,108301,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,108401,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,108501,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,108601,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,108702,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,108801,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,108901,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,109001,-22.9141908,-43.5614406,44.89999771118164
2019-11-19 14:05:51,109103,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:51,109202,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:51,109301,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,109403,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,109501,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,109601,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,109702,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,109801,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,109901,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,110001,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,110102,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,110201,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:52,110302,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,110401,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,110502,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,110601,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,110701,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,110801,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,110903,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,111001,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,111101,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,111203,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:53,111302,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,111401,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,111501,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,111602,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,111701,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,111801,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,111902,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,112001,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,112101,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,112201,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:54,112302,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,112401,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,112501,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,112602,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,112701,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,112801,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,112903,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,113001,-22.9142974,-43.5608728,44.89999771118164
2019-11-19 14:05:55,113101,-22.9142974,-43.5608728,44.89999771118164
