Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-11-19 14:08:56,79107,-22.9159296,-43.5619333,44.79999923706055
2019-11-19 14:08:56,79208,-22.9159296,-43.5619333,44.79999923706055
2019-11-19 14:08:56,79307,-22.9159296,-43.5619333,44.79999923706055
2019-11-19 14:08:56,79407,-22.9159296,-43.5619333,44.79999923706055
2019-11-19 14:08:57,79508,-22.9159296,-43.5619333,44.79999923706055
2019-11-19 14:08:57,79607,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,79707,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,79808,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,79907,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,80007,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,80107,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,80208,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,80307,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:57,80407,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,80507,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,80608,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,80708,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,80807,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,80907,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,81008,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,81107,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,81207,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,81307,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:58,81408,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,81507,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,81608,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,81707,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,81807,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,81908,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,82008,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,82107,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,82207,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,82308,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:08:59,82407,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,82507,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,82608,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,82707,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,82808,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,82907,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,83008,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,83107,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,83207,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,83308,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:00,83408,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,83507,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,83608,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,83707,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,83808,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,83907,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,84008,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,84107,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,84208,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,84307,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:01,84408,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,84507,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,84608,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,84708,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,84807,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,84907,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,85007,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,85108,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,85207,-22.9152806,-43.5619574,44.79999923706055
2019-11-19 14:09:02,85307,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:02,85407,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,85507,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,85608,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,85707,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,85807,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,85908,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,86007,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,86108,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,86207,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,86307,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:03,86408,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,86507,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,86608,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,86707,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,86807,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,86907,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,87008,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,87107,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,87208,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,87308,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:04,87407,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,87507,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,87607,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,87708,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,87807,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,87907,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,88007,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,88108,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,88207,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,88307,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:05,88408,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,88507,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,88608,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,88707,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,88807,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,88907,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,89008,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,89107,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,89207,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,89308,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:06,89407,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,89507,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,89607,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,89707,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,89808,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,89907,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,90007,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,90108,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,90207,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,90307,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:07,90407,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,90508,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,90607,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,90707,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,90807,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,90908,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,91007,-22.9147058,-43.5618786,44.79999923706055
2019-11-19 14:09:08,91107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:08,91207,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:08,91308,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:08,91407,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,91508,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,91607,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,91707,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,91807,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,91908,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,92007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,92107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,92208,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,92308,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:09,92407,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,92508,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,92607,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,92708,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,92807,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,92908,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,93007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,93107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,93207,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,93308,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:10,93407,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,93507,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,93608,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,93707,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,93807,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,93908,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,94007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,94107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,94207,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,94309,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:11,94408,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,94507,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,94607,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,94708,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,94807,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,94908,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,95007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,95107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,95207,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,95308,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:12,95407,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,95507,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,95608,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,95707,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,95808,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,95907,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,96007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,96108,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,96207,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,96307,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:13,96407,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,96508,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,96607,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,96707,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,96808,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,96907,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,97007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,97107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,97208,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,97307,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:14,97407,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,97508,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,97607,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,97707,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,97808,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,97907,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,98007,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,98107,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,98207,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,98308,-22.9144084,-43.5618607,41.599998474121094
2019-11-19 14:09:15,98407,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,98507,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,98608,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,98707,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,98808,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,98908,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,99008,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,99107,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,99208,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,99308,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:16,99407,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,99507,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,99608,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,99707,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,99808,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,99907,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,100007,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,100108,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,100207,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,100308,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:17,100408,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,100507,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,100607,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,100709,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,100807,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,100908,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,101008,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,101107,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,101208,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,101307,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:18,101407,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,101508,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,101607,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,101707,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,101808,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,101907,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,102007,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,102108,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,102207,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,102308,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:19,102407,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,102508,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,102607,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,102707,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,102808,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,102907,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,103008,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,103107,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,103207,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,103308,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:20,103407,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:21,103507,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:21,103607,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:21,103707,-22.914319,-43.5619111,29.700000762939453
2019-11-19 14:09:21,103808,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:21,103907,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:21,104008,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:21,104107,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:21,104208,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:21,104307,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:21,104407,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,104507,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,104608,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,104708,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,104807,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,104908,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,105007,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,105107,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,105207,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,105307,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:22,105407,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,105508,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,105607,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,105708,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,105807,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,105908,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,106007,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,106107,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,106208,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,106307,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:23,106407,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,106508,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,106607,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,106708,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,106807,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,106908,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,107007,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,107108,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,107207,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,107307,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:24,107408,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,107507,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,107608,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,107707,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,107807,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,107908,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,108007,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,108107,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,108208,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,108307,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:25,108408,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,108507,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,108607,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,108708,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,108807,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,108908,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,109007,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,109107,-22.9141718,-43.561807,29.700000762939453
2019-11-19 14:09:26,109207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:26,109308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:26,109408,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,109508,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,109607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,109708,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,109807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,109907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,110008,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,110107,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,110207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,110307,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:27,110408,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,110507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,110607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,110708,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,110807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,110907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,111008,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,111107,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,111207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,111308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:28,111407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,111507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,111607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,111708,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,111807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,111907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,112007,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,112108,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,112208,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,112307,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:29,112407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,112507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,112608,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,112707,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,112807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,112907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,113008,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,113107,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,113207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,113308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:30,113407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,113507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,113608,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,113707,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,113807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,113907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,114007,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,114108,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,114207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,114307,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:31,114407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,114508,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,114607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,114707,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,114807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,114908,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,115007,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,115107,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,115207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,115308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:32,115407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,115507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,115607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,115707,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,115807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,115908,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,116007,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,116108,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,116207,-22.9143129,-43.560985,29.700000762939453
